"round_dt","iButton_Temp","Time_Date","Object","Size","Location","id","Month","Season","dt.x","TIMESTAMP","RECORD","Speed_AVG","Direction_AVG","Direction_StDev","Raw_Speed_AVG","Raw_Direction_AVG","Raw_Direction_StDev","Speed_Max","Temperature_Avg","RH_Avg","Dewpoint_T_Avg","Pressure_Avg","Radiation_Avg","Sunshine","IR_Temp_Avg","IRdetectorT_Avg","Batt_Min","dt.y","dt_distance","minimum_dt_distance","min_TIMESTAMP","Radiation_max","ToShade","ToSun","climate_change"
"2022-02-16 11:00:00",27.5,"2/16/22 10:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-16 10:35:00","2022-02-16 10:30:00",37320,1.807,92.5,36.52,1.807,106.5,36.52,3.96,21.7,46.6,9.89,1066.036,701.36,3.28,26.23,25.04,13.59,"2022-02-16 10:30:00",5,5,"2022-02-16 10:30:00",748.27,29.5880233923974,32.1856950370982,2.5
"2022-02-16 11:00:00",27.5,"2/16/22 10:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-16 10:35:00","2022-02-16 10:30:00",37320,1.807,92.5,36.52,1.807,106.5,36.52,3.96,21.7,46.6,9.89,1066.036,701.36,3.28,26.23,25.04,13.59,"2022-02-16 10:30:00",5,5,"2022-02-16 10:30:00",748.27,29.5880233923974,32.1856950370982,2.5
"2022-02-16 11:00:00",32,"2/16/22 11:09:00 AM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,33.8050859654055,34.4679749787297,2.5
"2022-02-16 11:00:00",32,"2/16/22 11:09:00 AM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,33.8050859654055,34.4679749787297,2.5
"2022-02-16 11:00:00",25,"2/16/22 10:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-16 10:37:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",3,3,"2022-02-16 10:40:00",748.27,27.284862756205,32.639977446432,2.5
"2022-02-16 11:00:00",25,"2/16/22 10:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-16 10:37:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",3,3,"2022-02-16 10:40:00",748.27,27.284862756205,32.639977446432,2.5
"2022-02-16 11:00:00",23.5,"2/16/22 10:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-16 10:56:00","2022-02-16 11:00:00",37323,1.577,120.1,26.99,1.577,134.2,26.99,3.34,21.96,45.07,9.66,1065.7,748.27,3.78,27.38,25.59,13.59,"2022-02-16 11:00:00",4,4,"2022-02-16 11:00:00",748.27,25.9002609698106,33.562942076804,2.5
"2022-02-16 11:00:00",23.5,"2/16/22 10:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-16 10:56:00","2022-02-16 11:00:00",37323,1.577,120.1,26.99,1.577,134.2,26.99,3.34,21.96,45.07,9.66,1065.7,748.27,3.78,27.38,25.59,13.59,"2022-02-16 11:00:00",4,4,"2022-02-16 11:00:00",748.27,25.9002609698106,33.562942076804,2.5
"2022-02-16 11:00:00",27.5,"2/16/22 10:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-16 10:36:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",4,4,"2022-02-16 10:40:00",748.27,29.6000845706247,32.639977446432,2.5
"2022-02-16 11:00:00",27.5,"2/16/22 10:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-16 10:36:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",4,4,"2022-02-16 10:40:00",748.27,29.6000845706247,32.639977446432,2.5
"2022-02-16 11:00:00",25.5,"2/16/22 11:10:00 AM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-16 11:10:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",0,0,"2022-02-16 11:10:00",748.27,27.7960226606415,34.4679749787297,2.5
"2022-02-16 11:00:00",25.5,"2/16/22 11:10:00 AM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-16 11:10:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",0,0,"2022-02-16 11:10:00",748.27,27.7960226606415,34.4679749787297,2.5
"2022-02-16 11:00:00",20.5,"2/16/22 11:10:00 AM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-16 11:10:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",0,0,"2022-02-16 11:10:00",748.27,23.1555983642504,34.4679749787297,2.5
"2022-02-16 11:00:00",20.5,"2/16/22 11:10:00 AM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-16 11:10:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",0,0,"2022-02-16 11:10:00",748.27,23.1555983642504,34.4679749787297,2.5
"2022-02-16 11:00:00",22.5,"2/16/22 11:09:00 AM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,25.0136288744509,34.4679749787297,2.5
"2022-02-16 11:00:00",22.5,"2/16/22 11:09:00 AM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,25.0136288744509,34.4679749787297,2.5
"2022-02-16 11:00:00",23,"2/16/22 10:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-16 10:36:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",4,4,"2022-02-16 10:40:00",748.27,25.4298674237037,32.639977446432,2.5
"2022-02-16 11:00:00",23,"2/16/22 10:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-16 10:36:00","2022-02-16 10:40:00",37321,1.306,86.2,35.92,1.306,100.1,35.9,2.72,21.87,45.82,9.79,1065.923,702.21,3.45,26.71,25.37,13.59,"2022-02-16 10:40:00",4,4,"2022-02-16 10:40:00",748.27,25.4298674237037,32.639977446432,2.5
"2022-02-16 11:00:00",24.5,"2/16/22 11:09:00 AM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,26.8691818051029,34.4679749787297,2.5
"2022-02-16 11:00:00",24.5,"2/16/22 11:09:00 AM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-16 11:09:00","2022-02-16 11:10:00",37324,1.03,85.3,54.35,1.03,99.2,54.36,2.11,22.54,43.71,9.75,1065.686,746.01,3.95,28.34,25.76,13.56,"2022-02-16 11:10:00",1,1,"2022-02-16 11:10:00",748.27,26.8691818051029,34.4679749787297,2.5
"2022-02-16 12:00:00",27.5,"2/16/22 11:35:00 AM","Bush","Large","Mishmar",1,2,"Winter","2022-02-16 11:35:00","2022-02-16 11:30:00",37326,1.715,187.8,24.24,1.715,201.7,24.22,3.38,22.24,42.7,9.12,1065.324,749.84,4.28,28.74,26.08,13.57,"2022-02-16 11:30:00",5,5,"2022-02-16 11:30:00",819.84,29.6264064731081,34.8205562055373,2.5
"2022-02-16 12:00:00",27.5,"2/16/22 11:35:00 AM","Bush","Large","Mishmar",2,2,"Winter","2022-02-16 11:35:00","2022-02-16 11:30:00",37326,1.715,187.8,24.24,1.715,201.7,24.22,3.38,22.24,42.7,9.12,1065.324,749.84,4.28,28.74,26.08,13.57,"2022-02-16 11:30:00",5,5,"2022-02-16 11:30:00",819.84,29.6264064731081,34.8205562055373,2.5
"2022-02-16 12:00:00",27.5,"2/16/22 12:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,29.6606993267991,36.1992674877736,2.5
"2022-02-16 12:00:00",27.5,"2/16/22 12:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,29.6606993267991,36.1992674877736,2.5
"2022-02-16 12:00:00",25.5,"2/16/22 11:37:00 AM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-16 11:37:00","2022-02-16 11:40:00",37327,1.157,198.7,77.53,1.157,212.6,77.52,2.38,22.37,41.86,8.98,1065.157,751.35,4.45,29.3,26.59,13.54,"2022-02-16 11:40:00",3,3,"2022-02-16 11:40:00",819.84,27.7838635994607,35.3465391798898,2.5
"2022-02-16 12:00:00",25.5,"2/16/22 11:37:00 AM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-16 11:37:00","2022-02-16 11:40:00",37327,1.157,198.7,77.53,1.157,212.6,77.52,2.38,22.37,41.86,8.98,1065.157,751.35,4.45,29.3,26.59,13.54,"2022-02-16 11:40:00",3,3,"2022-02-16 11:40:00",819.84,27.7838635994607,35.3465391798898,2.5
"2022-02-16 12:00:00",23.5,"2/16/22 11:56:00 AM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-16 11:56:00","2022-02-16 12:00:00",37329,2.154,50.24,19.29,2.154,64.24,19.29,4.69,22.86,39.42,8.5,1064.924,812.05,4.78,29.32,27.4,13.52,"2022-02-16 12:00:00",4,4,"2022-02-16 12:00:00",819.84,25.9646914025182,35.7764303973033,2.5
"2022-02-16 12:00:00",23.5,"2/16/22 11:56:00 AM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-16 11:56:00","2022-02-16 12:00:00",37329,2.154,50.24,19.29,2.154,64.24,19.29,4.69,22.86,39.42,8.5,1064.924,812.05,4.78,29.32,27.4,13.52,"2022-02-16 12:00:00",4,4,"2022-02-16 12:00:00",819.84,25.9646914025182,35.7764303973033,2.5
"2022-02-16 12:00:00",27,"2/16/22 11:36:00 AM","Bush","Small","Mishmar",1,2,"Winter","2022-02-16 11:36:00","2022-02-16 11:40:00",37327,1.157,198.7,77.53,1.157,212.6,77.52,2.38,22.37,41.86,8.98,1065.157,751.35,4.45,29.3,26.59,13.54,"2022-02-16 11:40:00",4,4,"2022-02-16 11:40:00",819.84,29.1729606167711,35.3465391798898,2.5
"2022-02-16 12:00:00",27,"2/16/22 11:36:00 AM","Bush","Small","Mishmar",2,2,"Winter","2022-02-16 11:36:00","2022-02-16 11:40:00",37327,1.157,198.7,77.53,1.157,212.6,77.52,2.38,22.37,41.86,8.98,1065.157,751.35,4.45,29.3,26.59,13.54,"2022-02-16 11:40:00",4,4,"2022-02-16 11:40:00",819.84,29.1729606167711,35.3465391798898,2.5
"2022-02-16 12:00:00",27.5,"2/16/22 12:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-16 12:10:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",0,0,"2022-02-16 12:10:00",819.84,29.6606993267991,36.1992674877736,2.5
"2022-02-16 12:00:00",27.5,"2/16/22 12:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-16 12:10:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",0,0,"2022-02-16 12:10:00",819.84,29.6606993267991,36.1992674877736,2.5
"2022-02-16 12:00:00",20.5,"2/16/22 12:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-16 12:10:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",0,0,"2022-02-16 12:10:00",819.84,23.1685389120566,36.1992674877736,2.5
"2022-02-16 12:00:00",20.5,"2/16/22 12:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-16 12:10:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",0,0,"2022-02-16 12:10:00",819.84,23.1685389120566,36.1992674877736,2.5
"2022-02-16 12:00:00",22,"2/16/22 12:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,24.5622802327537,36.1992674877736,2.5
"2022-02-16 12:00:00",22,"2/16/22 12:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,24.5622802327537,36.1992674877736,2.5
"2022-02-16 12:00:00",23.5,"2/16/22 11:36:00 AM","Rock","Small","Mishmar",1,2,"Winter","2022-02-16 11:36:00","2022-02-16 11:40:00",37327,1.157,198.7,77.53,1.157,212.6,77.52,2.38,22.37,41.86,8.98,1065.157,751.35,4.45,29.3,26.59,13.54,"2022-02-16 11:40:00",4,4,"2022-02-16 11:40:00",819.84,25.9295406988273,35.3465391798898,2.5
"2022-02-16 12:00:00",23.5,"2/16/22 11:36:00 AM","Rock","Small","Mishmar",2,2,"Winter","2022-02-16 11:36:00","2022-02-16 11:40:00",37327,1.157,198.7,77.53,1.157,212.6,77.52,2.38,22.37,41.86,8.98,1065.157,751.35,4.45,29.3,26.59,13.54,"2022-02-16 11:40:00",4,4,"2022-02-16 11:40:00",819.84,25.9295406988273,35.3465391798898,2.5
"2022-02-16 12:00:00",26.5,"2/16/22 12:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,28.7351243159769,36.1992674877736,2.5
"2022-02-16 12:00:00",26.5,"2/16/22 12:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-16 12:09:00","2022-02-16 12:10:00",37330,2.468,72.86,29.22,2.468,86.8,29.22,4.13,22.72,39.23,8.31,1064.665,819.84,4.95,29.74,27.13,13.52,"2022-02-16 12:10:00",1,1,"2022-02-16 12:10:00",819.84,28.7351243159769,36.1992674877736,2.5
"2022-02-16 13:00:00",26.5,"2/16/22 12:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-16 12:35:00","2022-02-16 12:30:00",37332,2.506,71.65,14.37,2.506,85.6,14.36,3.97,22.72,38.98,8.2,1064.225,626.95,5.28,28.47,26.41,13.49,"2022-02-16 12:30:00",5,5,"2022-02-16 12:30:00",720,28.7351243159769,33.7439966666574,2.5
"2022-02-16 13:00:00",26.5,"2/16/22 12:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-16 12:35:00","2022-02-16 12:30:00",37332,2.506,71.65,14.37,2.506,85.6,14.36,3.97,22.72,38.98,8.2,1064.225,626.95,5.28,28.47,26.41,13.49,"2022-02-16 12:30:00",5,5,"2022-02-16 12:30:00",720,28.7351243159769,33.7439966666574,2.5
"2022-02-16 13:00:00",26,"2/16/22 1:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-16 13:09:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",1,1,"2022-02-16 13:10:00",720,28.2606393985377,34.4149148539204,2.5
"2022-02-16 13:00:00",26,"2/16/22 1:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-16 13:09:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",1,1,"2022-02-16 13:10:00",720,28.2606393985377,34.4149148539204,2.5
"2022-02-16 13:00:00",26,"2/16/22 12:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-16 12:37:00","2022-02-16 12:40:00",37333,2.194,59.7,21.19,2.194,73.69,21.19,4.41,22.55,39.96,8.41,1063.998,559.58,5.45,28.16,26.15,13.49,"2022-02-16 12:40:00",3,3,"2022-02-16 12:40:00",720,28.2599236896475,33.0094423650008,2.5
"2022-02-16 13:00:00",26,"2/16/22 12:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-16 12:37:00","2022-02-16 12:40:00",37333,2.194,59.7,21.19,2.194,73.69,21.19,4.41,22.55,39.96,8.41,1063.998,559.58,5.45,28.16,26.15,13.49,"2022-02-16 12:40:00",3,3,"2022-02-16 12:40:00",720,28.2599236896475,33.0094423650008,2.5
"2022-02-16 13:00:00",24,"2/16/22 12:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-16 12:56:00","2022-02-16 13:00:00",37335,2.304,41.15,20.03,2.304,55.14,20.02,4.29,22.44,40.31,8.41,1063.61,611.2,5.78,27.81,25.78,13.47,"2022-02-16 13:00:00",4,4,"2022-02-16 13:00:00",720,26.3983647696296,33.0249723085374,2.5
"2022-02-16 13:00:00",24,"2/16/22 12:56:00 PM","Bush","Medium","Tzeelim",2,2,"Winter","2022-02-16 12:56:00","2022-02-16 13:00:00",37335,2.304,41.15,20.03,2.304,55.14,20.02,4.29,22.44,40.31,8.41,1063.61,611.2,5.78,27.81,25.78,13.47,"2022-02-16 13:00:00",4,4,"2022-02-16 13:00:00",720,26.3983647696296,33.0249723085374,2.5
"2022-02-16 13:00:00",28,"2/16/22 12:36:00 PM","Bush","Small","Mishmar",1,2,"Winter","2022-02-16 12:36:00","2022-02-16 12:40:00",37333,2.194,59.7,21.19,2.194,73.69,21.19,4.41,22.55,39.96,8.41,1063.998,559.58,5.45,28.16,26.15,13.49,"2022-02-16 12:40:00",4,4,"2022-02-16 12:40:00",720,30.1110898525971,33.0094423650008,2.5
"2022-02-16 13:00:00",28,"2/16/22 12:36:00 PM","Bush","Small","Mishmar",2,2,"Winter","2022-02-16 12:36:00","2022-02-16 12:40:00",37333,2.194,59.7,21.19,2.194,73.69,21.19,4.41,22.55,39.96,8.41,1063.998,559.58,5.45,28.16,26.15,13.49,"2022-02-16 12:40:00",4,4,"2022-02-16 12:40:00",720,30.1110898525971,33.0094423650008,2.5
"2022-02-16 13:00:00",27,"2/16/22 1:10:00 PM","Bush","Small","Tzeelim",1,2,"Winter","2022-02-16 13:10:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",0,0,"2022-02-16 13:10:00",720,29.1865375140709,34.4149148539204,2.5
"2022-02-16 13:00:00",27,"2/16/22 1:10:00 PM","Bush","Small","Tzeelim",2,2,"Winter","2022-02-16 13:10:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",0,0,"2022-02-16 13:10:00",720,29.1865375140709,34.4149148539204,2.5
"2022-02-16 13:00:00",21,"2/16/22 1:10:00 PM","Rock","Large","Tzeelim",1,2,"Winter","2022-02-16 13:10:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",0,0,"2022-02-16 13:10:00",720,23.6217733273612,34.4149148539204,2.5
"2022-02-16 13:00:00",21,"2/16/22 1:10:00 PM","Rock","Large","Tzeelim",2,2,"Winter","2022-02-16 13:10:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",0,0,"2022-02-16 13:10:00",720,23.6217733273612,34.4149148539204,2.5
"2022-02-16 13:00:00",22,"2/16/22 1:09:00 PM","Rock","Medium","Tzeelim",1,2,"Winter","2022-02-16 13:09:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",1,1,"2022-02-16 13:10:00",720,24.5507879462952,34.4149148539204,2.5
"2022-02-16 13:00:00",22,"2/16/22 1:09:00 PM","Rock","Medium","Tzeelim",2,2,"Winter","2022-02-16 13:09:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",1,1,"2022-02-16 13:10:00",720,24.5507879462952,34.4149148539204,2.5
"2022-02-16 13:00:00",24,"2/16/22 12:36:00 PM","Rock","Small","Mishmar",1,2,"Winter","2022-02-16 12:36:00","2022-02-16 12:40:00",37333,2.194,59.7,21.19,2.194,73.69,21.19,4.41,22.55,39.96,8.41,1063.998,559.58,5.45,28.16,26.15,13.49,"2022-02-16 12:40:00",4,4,"2022-02-16 12:40:00",720,26.4062436036701,33.0094423650008,2.5
"2022-02-16 13:00:00",24,"2/16/22 12:36:00 PM","Rock","Small","Mishmar",2,2,"Winter","2022-02-16 12:36:00","2022-02-16 12:40:00",37333,2.194,59.7,21.19,2.194,73.69,21.19,4.41,22.55,39.96,8.41,1063.998,559.58,5.45,28.16,26.15,13.49,"2022-02-16 12:40:00",4,4,"2022-02-16 12:40:00",720,26.4062436036701,33.0094423650008,2.5
"2022-02-16 13:00:00",27,"2/16/22 1:09:00 PM","Rock","Small","Tzeelim",1,2,"Winter","2022-02-16 13:09:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",1,1,"2022-02-16 13:10:00",720,29.1865375140709,34.4149148539204,2.5
"2022-02-16 13:00:00",27,"2/16/22 1:09:00 PM","Rock","Small","Tzeelim",2,2,"Winter","2022-02-16 13:09:00","2022-02-16 13:10:00",37336,2.387,53.78,19.98,2.387,67.74,19.96,4,22.56,39.75,8.36,1063.434,720,5.95,28.53,26.01,13.47,"2022-02-16 13:10:00",1,1,"2022-02-16 13:10:00",720,29.1865375140709,34.4149148539204,2.5
"2022-02-16 14:00:00",26.5,"2/16/22 1:35:00 PM","Bush","Large","Mishmar",1,2,"Winter","2022-02-16 13:35:00","2022-02-16 13:30:00",37338,2.65,40.7,19.22,2.65,54.69,19.2,4.22,22.63,38.42,7.912,1063.165,648.7,6.28,27.74,26.15,13.45,"2022-02-16 13:30:00",5,5,"2022-02-16 13:30:00",648.7,28.7286774218537,33.1982688509856,2.5
"2022-02-16 14:00:00",26.5,"2/16/22 1:35:00 PM","Bush","Large","Mishmar",2,2,"Winter","2022-02-16 13:35:00","2022-02-16 13:30:00",37338,2.65,40.7,19.22,2.65,54.69,19.2,4.22,22.63,38.42,7.912,1063.165,648.7,6.28,27.74,26.15,13.45,"2022-02-16 13:30:00",5,5,"2022-02-16 13:30:00",648.7,28.7286774218537,33.1982688509856,2.5
"2022-02-16 14:00:00",23.5,"2/16/22 2:09:00 PM","Bush","Large","Tzeelim",1,2,"Winter","2022-02-16 14:09:00","2022-02-16 14:10:00",37342,2.255,57.71,23.67,2.255,71.69,23.68,3.58,22.75,37.02,7.468,1062.707,543.51,6.95,26.96,25.9,13.42,"2022-02-16 14:10:00",1,1,"2022-02-16 14:10:00",648.7,25.9567854398666,31.7668617830598,2.5
"2022-02-16 14:00:00",23.5,"2/16/22 2:09:00 PM","Bush","Large","Tzeelim",2,2,"Winter","2022-02-16 14:09:00","2022-02-16 14:10:00",37342,2.255,57.71,23.67,2.255,71.69,23.68,3.58,22.75,37.02,7.468,1062.707,543.51,6.95,26.96,25.9,13.42,"2022-02-16 14:10:00",1,1,"2022-02-16 14:10:00",648.7,25.9567854398666,31.7668617830598,2.5
"2022-02-16 14:00:00",25.5,"2/16/22 1:37:00 PM","Bush","Medium","Mishmar",1,2,"Winter","2022-02-16 13:37:00","2022-02-16 13:40:00",37339,2.534,50.82,17.02,2.534,64.8,17.01,4.14,22.63,36.97,7.408,1063.023,632.98,6.45,27.7,25.96,13.45,"2022-02-16 13:40:00",3,3,"2022-02-16 13:40:00",648.7,27.8024681815079,33.0338832924876,2.5
"2022-02-16 14:00:00",25.5,"2/16/22 1:37:00 PM","Bush","Medium","Mishmar",2,2,"Winter","2022-02-16 13:37:00","2022-02-16 13:40:00",37339,2.534,50.82,17.02,2.534,64.8,17.01,4.14,22.63,36.97,7.408,1063.023,632.98,6.45,27.7,25.96,13.45,"2022-02-16 13:40:00",3,3,"2022-02-16 13:40:00",648.7,27.8024681815079,33.0338832924876,2.5
"2022-02-16 14:00:00",22.5,"2/16/22 1:56:00 PM","Bush","Medium","Tzeelim",1,2,"Winter","2022-02-16 13:56:00","2022-02-16 14:00:00",37341,1.859,35.48,18.63,1.859,49.47,18.64,3.36,22.61,37.86,7.664,1062.814,571.92,6.78,27.17,25.84,13.45,"2022-02-16 14:00:00",4,4,"2022-02-16 14:00:00",648.7,25.0186517907027,32.1506768302889,2.5
